1.800000000000000000e+01,1.100000000000000000e+01,2.206440000000000000e+05,1.793800000000000000e+04,0.000000000000000000e+00
1.300000000000000000e+01,6.000000000000000000e+00,1.539230000000000000e+05,1.594020000000000000e+05,0.000000000000000000e+00
3.000000000000000000e+00,1.000000000000000000e+00,1.073200000000000000e+04,7.180000000000000000e+02,0.000000000000000000e+00
6.000000000000000000e+00,7.000000000000000000e+00,3.675860000000000000e+05,1.040900000000000000e+04,0.000000000000000000e+00
4.000000000000000000e+00,5.000000000000000000e+00,1.930000000000000000e+02,3.000000000000000000e+01,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,7.826000000000000000e+03,6.960000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+00,7.000000000000000000e+00,2.026340000000000000e+05,1.728600000000000000e+04,0.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,1.708500000000000000e+04,2.999000000000000000e+03,0.000000000000000000e+00
2.500000000000000000e+01,1.600000000000000000e+01,3.490620000000000000e+05,1.819040000000000000e+05,0.000000000000000000e+00
2.200000000000000000e+01,3.000000000000000000e+00,5.159830000000000000e+05,4.324643000000000000e+06,0.000000000000000000e+00
2.000000000000000000e+01,1.600000000000000000e+01,2.252820000000000000e+05,2.863000000000000000e+04,0.000000000000000000e+00
2.100000000000000000e+01,2.200000000000000000e+01,1.322270000000000000e+05,4.517600000000000000e+04,2.000000000000000000e+00
4.100000000000000000e+01,2.000000000000000000e+01,7.398440000000000000e+05,1.224700000000000000e+05,0.000000000000000000e+00
6.400000000000000000e+01,3.500000000000000000e+01,4.925550000000000000e+05,4.456900000000000000e+04,0.000000000000000000e+00
2.700000000000000000e+01,1.800000000000000000e+01,1.867160000000000000e+05,3.864600000000000000e+04,0.000000000000000000e+00
3.300000000000000000e+01,1.800000000000000000e+01,4.594760000000000000e+05,4.705320000000000000e+05,1.000000000000000000e+00
2.100000000000000000e+01,1.200000000000000000e+01,2.785520000000000000e+05,1.829690000000000000e+05,3.000000000000000000e+00
3.400000000000000000e+01,2.400000000000000000e+01,5.217210000000000000e+05,1.033320000000000000e+05,1.000000000000000000e+00
2.100000000000000000e+01,2.200000000000000000e+01,3.924740000000000000e+05,1.010120000000000000e+05,0.000000000000000000e+00
3.000000000000000000e+01,1.300000000000000000e+01,5.249680000000000000e+05,2.277170000000000000e+05,1.000000000000000000e+00
4.200000000000000000e+01,3.000000000000000000e+01,4.197930000000000000e+05,1.737430000000000000e+05,0.000000000000000000e+00
3.600000000000000000e+01,3.300000000000000000e+01,6.051030000000000000e+05,6.453000000000000000e+04,0.000000000000000000e+00
2.700000000000000000e+01,2.900000000000000000e+01,1.020120000000000000e+05,2.877100000000000000e+04,0.000000000000000000e+00
1.200000000000000000e+01,1.200000000000000000e+01,2.282100000000000000e+04,4.993000000000000000e+03,0.000000000000000000e+00
1.200000000000000000e+01,1.500000000000000000e+01,1.164060000000000000e+05,9.918000000000000000e+03,0.000000000000000000e+00
7.000000000000000000e+00,5.000000000000000000e+00,1.139110000000000000e+05,5.988000000000000000e+03,0.000000000000000000e+00
3.000000000000000000e+00,1.000000000000000000e+00,2.151000000000000000e+03,5.700000000000000000e+01,0.000000000000000000e+00
4.000000000000000000e+00,5.000000000000000000e+00,1.881610000000000000e+05,3.865000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,5.919000000000000000e+03,4.430000000000000000e+02,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,2.425410000000000000e+05,1.324400000000000000e+04,2.000000000000000000e+00
9.000000000000000000e+00,5.000000000000000000e+00,6.811000000000000000e+04,3.900000000000000000e+03,0.000000000000000000e+00
1.200000000000000000e+01,3.000000000000000000e+00,2.426960000000000000e+05,3.671770000000000000e+05,5.000000000000000000e+00
4.500000000000000000e+01,3.300000000000000000e+01,6.621270000000000000e+05,1.573390000000000000e+05,1.000000000000000000e+00
7.900000000000000000e+01,4.900000000000000000e+01,1.539216000000000000e+06,1.927782000000000000e+06,3.000000000000000000e+00
1.040000000000000000e+02,8.000000000000000000e+01,1.535132000000000000e+06,8.068870000000000000e+05,5.000000000000000000e+00
1.440000000000000000e+02,1.130000000000000000e+02,1.291649000000000000e+06,8.637270000000000000e+05,4.900000000000000000e+01
7.700000000000000000e+01,5.300000000000000000e+01,9.388880000000000000e+05,3.938080000000000000e+05,2.000000000000000000e+00
7.800000000000000000e+01,5.300000000000000000e+01,9.543990000000000000e+05,1.741412900000000000e+07,2.000000000000000000e+00
9.800000000000000000e+01,4.800000000000000000e+01,2.135413000000000000e+06,1.176944000000000000e+06,5.000000000000000000e+00
1.140000000000000000e+02,6.500000000000000000e+01,2.365222000000000000e+06,1.777887000000000000e+06,3.000000000000000000e+00
6.600000000000000000e+01,3.000000000000000000e+01,1.438104000000000000e+06,1.244921000000000000e+06,5.000000000000000000e+00
4.300000000000000000e+01,4.200000000000000000e+01,5.488840000000000000e+05,1.037270000000000000e+06,5.000000000000000000e+00
4.800000000000000000e+01,3.600000000000000000e+01,2.718390000000000000e+05,2.986400000000000000e+04,0.000000000000000000e+00
5.700000000000000000e+01,5.500000000000000000e+01,4.254900000000000000e+05,1.084010000000000000e+05,2.000000000000000000e+00
4.400000000000000000e+01,3.900000000000000000e+01,3.820280000000000000e+05,2.989700000000000000e+04,1.000000000000000000e+00
5.200000000000000000e+01,4.300000000000000000e+01,4.608430000000000000e+05,4.362300000000000000e+04,0.000000000000000000e+00
3.700000000000000000e+01,2.200000000000000000e+01,6.465940000000000000e+05,5.078000000000000000e+04,0.000000000000000000e+00
3.000000000000000000e+01,2.000000000000000000e+01,2.164740000000000000e+05,3.541500000000000000e+04,0.000000000000000000e+00
2.100000000000000000e+01,1.100000000000000000e+01,5.092700000000000000e+05,2.416900000000000000e+04,0.000000000000000000e+00
7.000000000000000000e+00,6.000000000000000000e+00,4.556700000000000000e+04,3.218000000000000000e+03,0.000000000000000000e+00
6.000000000000000000e+00,1.000000000000000000e+00,4.084700000000000000e+04,1.522000000000000000e+03,0.000000000000000000e+00
1.800000000000000000e+01,7.000000000000000000e+00,1.822450000000000000e+05,1.633730000000000000e+05,0.000000000000000000e+00
1.500000000000000000e+01,1.200000000000000000e+01,2.492580000000000000e+05,3.990800000000000000e+04,0.000000000000000000e+00
1.500000000000000000e+01,1.100000000000000000e+01,2.828820000000000000e+05,2.134480000000000000e+05,0.000000000000000000e+00
2.900000000000000000e+01,2.200000000000000000e+01,7.507950000000000000e+05,2.421010000000000000e+05,5.000000000000000000e+00
2.600000000000000000e+01,2.000000000000000000e+01,3.034220000000000000e+05,7.433600000000000000e+04,1.000000000000000000e+00
4.300000000000000000e+01,3.300000000000000000e+01,4.201490000000000000e+05,1.208590000000000000e+05,0.000000000000000000e+00
7.800000000000000000e+01,4.100000000000000000e+01,1.180309000000000000e+06,1.976416000000000000e+06,2.000000000000000000e+00
5.600000000000000000e+01,3.600000000000000000e+01,7.421770000000000000e+05,8.989940000000000000e+05,1.300000000000000000e+01
6.600000000000000000e+01,4.400000000000000000e+01,7.859960000000000000e+05,4.002250000000000000e+05,5.000000000000000000e+00
7.500000000000000000e+01,5.600000000000000000e+01,1.524724000000000000e+06,1.693317000000000000e+06,2.000000000000000000e+00
6.000000000000000000e+01,4.700000000000000000e+01,1.135798000000000000e+06,5.595520000000000000e+05,3.000000000000000000e+01
6.200000000000000000e+01,3.600000000000000000e+01,1.299860000000000000e+06,1.693288000000000000e+06,2.900000000000000000e+01
1.300000000000000000e+02,1.010000000000000000e+02,3.059005000000000000e+06,1.973733000000000000e+06,8.000000000000000000e+00
6.100000000000000000e+01,4.100000000000000000e+01,1.057602000000000000e+06,1.729058200000000000e+07,3.000000000000000000e+00
5.700000000000000000e+01,4.000000000000000000e+01,9.550660000000000000e+05,1.879790000000000000e+05,3.000000000000000000e+00
1.200000000000000000e+02,6.300000000000000000e+01,1.950180000000000000e+06,2.373577000000000000e+06,2.000000000000000000e+00
8.300000000000000000e+01,6.900000000000000000e+01,9.686350000000000000e+05,4.784220000000000000e+05,2.000000000000000000e+00
7.200000000000000000e+01,4.700000000000000000e+01,7.378720000000000000e+05,9.428230000000000000e+05,1.000000000000000000e+00
6.800000000000000000e+01,5.900000000000000000e+01,7.493970000000000000e+05,3.864900000000000000e+05,1.000000000000000000e+00
4.400000000000000000e+01,4.600000000000000000e+01,6.412560000000000000e+05,4.666940000000000000e+05,1.000000000000000000e+00
4.200000000000000000e+01,3.100000000000000000e+01,2.576260000000000000e+05,8.037700000000000000e+04,1.000000000000000000e+00
2.000000000000000000e+01,2.000000000000000000e+01,2.018030000000000000e+05,8.109200000000000000e+04,0.000000000000000000e+00
9.000000000000000000e+00,6.000000000000000000e+00,3.359100000000000000e+04,6.734000000000000000e+03,1.000000000000000000e+00
8.000000000000000000e+00,2.000000000000000000e+00,3.566300000000000000e+04,2.133000000000000000e+03,0.000000000000000000e+00
7.000000000000000000e+00,5.000000000000000000e+00,3.652080000000000000e+05,1.275500000000000000e+04,0.000000000000000000e+00
1.500000000000000000e+01,1.200000000000000000e+01,2.051380000000000000e+05,1.277767000000000000e+06,0.000000000000000000e+00
2.100000000000000000e+01,2.100000000000000000e+01,4.419810000000000000e+05,1.742590000000000000e+05,1.000000000000000000e+00
2.700000000000000000e+01,2.400000000000000000e+01,8.279890000000000000e+05,9.210865000000000000e+06,1.000000000000000000e+00
3.500000000000000000e+01,2.500000000000000000e+01,3.542020000000000000e+05,1.070290000000000000e+05,2.000000000000000000e+00
5.500000000000000000e+01,3.400000000000000000e+01,1.067822000000000000e+06,2.144390000000000000e+05,7.000000000000000000e+00
9.000000000000000000e+01,6.100000000000000000e+01,2.216181000000000000e+06,1.759573000000000000e+06,8.000000000000000000e+00
1.320000000000000000e+02,8.300000000000000000e+01,1.905260000000000000e+06,8.993360000000000000e+05,4.000000000000000000e+00
1.600000000000000000e+02,9.700000000000000000e+01,2.409765000000000000e+06,1.675025000000000000e+06,1.000000000000000000e+01
2.630000000000000000e+02,2.120000000000000000e+02,3.709068000000000000e+06,3.036048000000000000e+06,9.000000000000000000e+00
1.850000000000000000e+02,1.450000000000000000e+02,1.659253000000000000e+06,1.583868000000000000e+06,7.000000000000000000e+00
1.070000000000000000e+02,8.200000000000000000e+01,1.120333000000000000e+06,1.299292000000000000e+06,2.000000000000000000e+00
1.320000000000000000e+02,1.930000000000000000e+02,9.911710000000000000e+05,4.741660000000000000e+05,0.000000000000000000e+00
1.140000000000000000e+02,1.510000000000000000e+02,1.686056000000000000e+06,2.853248500000000000e+07,3.000000000000000000e+00
6.600000000000000000e+01,6.200000000000000000e+01,4.531170000000000000e+05,4.997190000000000000e+05,1.000000000000000000e+00
8.100000000000000000e+01,6.000000000000000000e+01,7.223310000000000000e+05,9.205142000000000000e+06,4.000000000000000000e+00
8.500000000000000000e+01,9.000000000000000000e+01,9.766830000000000000e+05,3.746320000000000000e+05,5.000000000000000000e+00
6.400000000000000000e+01,8.700000000000000000e+01,8.533640000000000000e+05,5.661570000000000000e+05,0.000000000000000000e+00
4.800000000000000000e+01,5.600000000000000000e+01,8.005020000000000000e+05,1.970590000000000000e+05,0.000000000000000000e+00
4.700000000000000000e+01,4.700000000000000000e+01,3.516450000000000000e+05,9.012500000000000000e+04,0.000000000000000000e+00
2.600000000000000000e+01,1.000000000000000000e+01,3.442460000000000000e+05,1.709480000000000000e+05,0.000000000000000000e+00
2.000000000000000000e+01,1.700000000000000000e+01,3.295570000000000000e+05,2.942500000000000000e+04,0.000000000000000000e+00
1.900000000000000000e+01,1.500000000000000000e+01,1.761350000000000000e+05,5.488700000000000000e+04,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,1.037770000000000000e+05,1.707000000000000000e+03,0.000000000000000000e+00
9.000000000000000000e+00,8.000000000000000000e+00,5.371080000000000000e+05,3.620000000000000000e+03,0.000000000000000000e+00
1.200000000000000000e+01,5.000000000000000000e+00,9.456700000000000000e+04,1.261600000000000000e+04,0.000000000000000000e+00
2.700000000000000000e+01,1.800000000000000000e+01,1.338636000000000000e+06,8.860320000000000000e+05,2.000000000000000000e+00
2.400000000000000000e+01,4.100000000000000000e+01,3.259840000000000000e+05,6.491600000000000000e+04,3.000000000000000000e+00
3.300000000000000000e+01,4.100000000000000000e+01,4.251600000000000000e+05,1.132400000000000000e+05,7.000000000000000000e+00
7.500000000000000000e+01,5.000000000000000000e+01,1.661587000000000000e+06,3.057483000000000000e+06,1.300000000000000000e+01
8.000000000000000000e+01,4.900000000000000000e+01,9.368160000000000000e+05,3.426340000000000000e+05,8.000000000000000000e+00
1.250000000000000000e+02,7.800000000000000000e+01,2.037243000000000000e+06,2.564605000000000000e+06,7.000000000000000000e+00
1.330000000000000000e+02,1.100000000000000000e+02,2.286480000000000000e+06,1.758225000000000000e+06,1.000000000000000000e+01
1.140000000000000000e+02,7.100000000000000000e+01,1.805727000000000000e+06,9.878810000000000000e+05,2.200000000000000000e+01
9.300000000000000000e+01,8.400000000000000000e+01,1.025205000000000000e+06,4.810900000000000000e+05,5.000000000000000000e+00
1.190000000000000000e+02,8.900000000000000000e+01,1.309770000000000000e+06,2.009055000000000000e+06,1.200000000000000000e+01
1.260000000000000000e+02,9.300000000000000000e+01,1.538154000000000000e+06,1.327308000000000000e+06,6.000000000000000000e+00
1.010000000000000000e+02,6.200000000000000000e+01,1.453937000000000000e+06,1.739255100000000000e+07,7.000000000000000000e+00
8.200000000000000000e+01,5.500000000000000000e+01,8.385900000000000000e+05,1.101580000000000000e+06,1.100000000000000000e+01
9.400000000000000000e+01,8.700000000000000000e+01,1.331657000000000000e+06,1.691571000000000000e+06,7.000000000000000000e+00
8.400000000000000000e+01,5.300000000000000000e+01,1.080316000000000000e+06,2.122121000000000000e+06,6.000000000000000000e+00
7.000000000000000000e+01,5.500000000000000000e+01,7.134380000000000000e+05,3.280720000000000000e+05,3.000000000000000000e+00
1.400000000000000000e+01,9.000000000000000000e+00,3.989700000000000000e+04,5.564000000000000000e+03,5.000000000000000000e+00
5.000000000000000000e+00,5.000000000000000000e+00,6.658200000000000000e+04,8.069980000000000000e+05,3.100000000000000000e+01
4.000000000000000000e+00,2.000000000000000000e+00,1.766470000000000000e+05,2.475810000000000000e+05,3.400000000000000000e+01
4.000000000000000000e+00,0.000000000000000000e+00,1.173900000000000000e+05,1.704560000000000000e+05,1.100000000000000000e+01
5.400000000000000000e+01,6.200000000000000000e+01,1.432193000000000000e+06,2.922780000000000000e+05,0.000000000000000000e+00
6.600000000000000000e+01,6.400000000000000000e+01,1.660386000000000000e+06,1.969607000000000000e+06,0.000000000000000000e+00
6.100000000000000000e+01,8.100000000000000000e+01,1.421653000000000000e+06,1.771000000000000000e+05,1.000000000000000000e+00
9.300000000000000000e+01,9.000000000000000000e+01,2.648049000000000000e+06,5.521380000000000000e+05,2.000000000000000000e+00
1.380000000000000000e+02,1.400000000000000000e+02,2.056086000000000000e+06,2.134608000000000000e+06,1.500000000000000000e+01
1.920000000000000000e+02,1.530000000000000000e+02,2.957126000000000000e+06,1.712223000000000000e+06,2.800000000000000000e+01
2.550000000000000000e+02,2.750000000000000000e+02,2.995580000000000000e+06,3.273912000000000000e+06,8.100000000000000000e+01
5.050000000000000000e+02,4.810000000000000000e+02,6.423594000000000000e+06,1.117635800000000000e+07,6.100000000000000000e+01
6.350000000000000000e+02,6.310000000000000000e+02,7.408869000000000000e+06,1.482866800000000000e+07,6.300000000000000000e+01
7.710000000000000000e+02,6.720000000000000000e+02,1.091251700000000000e+07,1.924146000000000000e+07,6.000000000000000000e+01
7.790000000000000000e+02,6.690000000000000000e+02,1.066724300000000000e+07,2.043646100000000000e+07,6.700000000000000000e+01
6.360000000000000000e+02,5.790000000000000000e+02,9.402107000000000000e+06,3.265871700000000000e+07,1.940000000000000000e+02
5.490000000000000000e+02,5.910000000000000000e+02,7.732219000000000000e+06,3.709569700000000000e+07,9.759000000000000000e+03
7.050000000000000000e+02,7.420000000000000000e+02,1.378970400000000000e+07,4.208467500000000000e+07,7.750000000000000000e+02
6.610000000000000000e+02,8.010000000000000000e+02,1.048303300000000000e+07,3.394056800000000000e+07,2.410000000000000000e+02
6.800000000000000000e+02,8.250000000000000000e+02,9.536738000000000000e+06,3.183819300000000000e+07,1.543000000000000000e+03
7.390000000000000000e+02,8.190000000000000000e+02,1.105086900000000000e+07,1.915421700000000000e+07,3.500000000000000000e+01
5.900000000000000000e+02,6.020000000000000000e+02,9.188231000000000000e+06,3.980239400000000000e+07,1.760000000000000000e+02
4.330000000000000000e+02,4.780000000000000000e+02,8.278610000000000000e+06,2.305039400000000000e+07,4.480000000000000000e+02
6.340000000000000000e+02,6.920000000000000000e+02,9.155047000000000000e+06,1.464998100000000000e+07,1.800000000000000000e+01
2.840000000000000000e+02,2.860000000000000000e+02,3.557494000000000000e+06,1.291638700000000000e+07,2.180000000000000000e+02
1.870000000000000000e+02,2.050000000000000000e+02,2.600288000000000000e+06,4.831258000000000000e+06,2.230000000000000000e+02
3.290000000000000000e+02,3.960000000000000000e+02,4.107661000000000000e+06,2.294516000000000000e+06,0.000000000000000000e+00
1.370000000000000000e+02,1.220000000000000000e+02,2.115170000000000000e+06,1.212844000000000000e+06,0.000000000000000000e+00
1.100000000000000000e+02,1.080000000000000000e+02,3.057106000000000000e+06,9.170980000000000000e+05,0.000000000000000000e+00
8.000000000000000000e+01,5.700000000000000000e+01,1.557952000000000000e+06,1.974428000000000000e+06,2.000000000000000000e+00
9.700000000000000000e+01,7.600000000000000000e+01,2.131429000000000000e+06,3.912165000000000000e+06,0.000000000000000000e+00
1.450000000000000000e+02,1.600000000000000000e+02,3.501368000000000000e+06,4.281082000000000000e+06,0.000000000000000000e+00
1.300000000000000000e+02,1.080000000000000000e+02,2.154365000000000000e+06,3.493888000000000000e+06,2.800000000000000000e+01
6.100000000000000000e+01,5.200000000000000000e+01,1.057258000000000000e+06,1.495333000000000000e+06,4.931000000000000000e+03
2.050000000000000000e+02,2.050000000000000000e+02,2.929452000000000000e+06,6.547010000000000000e+06,1.405000000000000000e+03
8.750000000000000000e+02,8.040000000000000000e+02,1.293170700000000000e+07,6.491084000000000000e+07,4.400000000000000000e+01
9.700000000000000000e+02,9.450000000000000000e+02,1.851507000000000000e+07,4.318639900000000000e+07,4.700000000000000000e+01
6.530000000000000000e+02,6.010000000000000000e+02,8.869837000000000000e+06,2.756631500000000000e+07,1.940000000000000000e+02
9.240000000000000000e+02,8.110000000000000000e+02,1.184403400000000000e+07,3.806589600000000000e+07,1.320000000000000000e+02
1.204000000000000000e+03,1.102000000000000000e+03,2.199706700000000000e+07,2.222204700000000000e+07,1.200000000000000000e+01
1.118000000000000000e+03,1.098000000000000000e+03,1.687002500000000000e+07,4.355072900000000000e+07,9.000000000000000000e+00
8.850000000000000000e+02,8.020000000000000000e+02,1.208648400000000000e+07,4.480425400000000000e+07,4.300000000000000000e+01
9.760000000000000000e+02,9.680000000000000000e+02,1.330361400000000000e+07,4.509579600000000000e+07,4.670000000000000000e+02
6.650000000000000000e+02,6.620000000000000000e+02,9.202772000000000000e+06,2.446303000000000000e+07,6.760000000000000000e+02
3.220000000000000000e+02,3.090000000000000000e+02,4.317859000000000000e+06,2.225827800000000000e+07,6.060000000000000000e+02
9.300000000000000000e+01,8.900000000000000000e+01,1.800311000000000000e+06,2.259061300000000000e+07,1.500000000000000000e+03
1.950000000000000000e+02,2.020000000000000000e+02,3.481722000000000000e+06,1.480999900000000000e+07,8.410000000000000000e+02
1.080000000000000000e+02,9.500000000000000000e+01,1.696461000000000000e+06,1.217659900000000000e+07,7.950000000000000000e+02
1.310000000000000000e+02,1.080000000000000000e+02,1.680646000000000000e+06,1.325306600000000000e+07,1.817000000000000000e+03
1.050000000000000000e+02,9.400000000000000000e+01,9.891730000000000000e+05,5.806479000000000000e+06,7.230000000000000000e+02
7.600000000000000000e+01,7.100000000000000000e+01,1.027267000000000000e+06,1.018048600000000000e+07,4.580000000000000000e+02
4.900000000000000000e+01,3.700000000000000000e+01,5.803660000000000000e+05,4.884340000000000000e+05,5.000000000000000000e+01
3.500000000000000000e+01,2.300000000000000000e+01,2.989770000000000000e+05,1.349949000000000000e+06,9.300000000000000000e+01
4.500000000000000000e+01,3.100000000000000000e+01,3.715830000000000000e+05,1.822440000000000000e+05,5.000000000000000000e+00
2.000000000000000000e+01,1.400000000000000000e+01,3.888860000000000000e+05,2.392370000000000000e+05,3.000000000000000000e+00
3.400000000000000000e+01,2.300000000000000000e+01,5.552740000000000000e+05,1.754370000000000000e+05,4.000000000000000000e+00
3.900000000000000000e+01,2.700000000000000000e+01,7.786070000000000000e+05,3.091430000000000000e+05,2.960000000000000000e+02
6.700000000000000000e+01,5.700000000000000000e+01,1.095489000000000000e+06,1.736564000000000000e+06,1.460000000000000000e+02
8.700000000000000000e+01,9.600000000000000000e+01,1.627633000000000000e+06,6.204894000000000000e+06,2.930000000000000000e+02
1.410000000000000000e+02,1.110000000000000000e+02,2.287551000000000000e+06,2.889910000000000000e+06,6.920000000000000000e+02
2.070000000000000000e+02,1.580000000000000000e+02,2.731152000000000000e+06,1.565626400000000000e+07,3.052000000000000000e+03
2.430000000000000000e+02,2.040000000000000000e+02,3.379561000000000000e+06,1.400560600000000000e+07,1.353000000000000000e+03
2.550000000000000000e+02,2.180000000000000000e+02,3.710234000000000000e+06,2.274741200000000000e+07,1.790000000000000000e+03
3.010000000000000000e+02,3.170000000000000000e+02,4.980732000000000000e+06,3.462937600000000000e+07,5.787000000000000000e+03
3.700000000000000000e+02,2.840000000000000000e+02,5.796597000000000000e+06,1.943762500000000000e+07,1.964000000000000000e+03
3.530000000000000000e+02,2.970000000000000000e+02,4.318930000000000000e+06,3.689368300000000000e+07,2.520000000000000000e+03
3.580000000000000000e+02,2.890000000000000000e+02,5.411241000000000000e+06,1.191341300000000000e+07,1.189000000000000000e+03
3.670000000000000000e+02,2.880000000000000000e+02,5.785771000000000000e+06,3.705541600000000000e+07,4.664000000000000000e+03
8.140000000000000000e+02,6.280000000000000000e+02,1.173325800000000000e+07,2.341848600000000000e+07,1.170000000000000000e+02
8.930000000000000000e+02,7.020000000000000000e+02,1.227293100000000000e+07,2.742975500000000000e+07,1.900000000000000000e+01
9.130000000000000000e+02,7.480000000000000000e+02,1.456589600000000000e+07,2.051719700000000000e+07,2.500000000000000000e+01
4.320000000000000000e+02,4.120000000000000000e+02,6.817965000000000000e+06,1.173876200000000000e+07,1.721000000000000000e+03
7.720000000000000000e+02,6.230000000000000000e+02,1.071751600000000000e+07,2.006887500000000000e+07,2.700000000000000000e+01
6.970000000000000000e+02,5.190000000000000000e+02,1.126506900000000000e+07,4.356524400000000000e+07,1.300000000000000000e+01
6.540000000000000000e+02,4.080000000000000000e+02,8.621251000000000000e+06,9.583358000000000000e+06,3.000000000000000000e+00
4.300000000000000000e+02,2.750000000000000000e+02,5.758941000000000000e+06,8.878641000000000000e+06,1.000000000000000000e+00
5.270000000000000000e+02,3.420000000000000000e+02,6.834375000000000000e+06,1.666860300000000000e+07,3.240000000000000000e+02
3.710000000000000000e+02,1.950000000000000000e+02,4.728127000000000000e+06,3.153386000000000000e+06,4.000000000000000000e+00
3.100000000000000000e+02,1.640000000000000000e+02,5.211564000000000000e+06,6.814144000000000000e+06,1.000000000000000000e+00
3.750000000000000000e+02,2.120000000000000000e+02,4.996832000000000000e+06,2.118850000000000000e+06,8.000000000000000000e+00
4.930000000000000000e+02,2.980000000000000000e+02,6.407403000000000000e+06,4.774155000000000000e+06,2.300000000000000000e+01
1.084000000000000000e+03,7.290000000000000000e+02,1.388543800000000000e+07,2.495653000000000000e+07,1.688000000000000000e+03
2.008000000000000000e+03,1.196000000000000000e+03,2.595714300000000000e+07,3.464234000000000000e+07,6.800000000000000000e+01
2.696000000000000000e+03,1.596000000000000000e+03,3.112265800000000000e+07,4.979088100000000000e+07,3.260000000000000000e+02
